ID,Title,Release Year,Moby Score,URL,Genres
153350,Marvel Super Hero Squad: The Infinity Gauntlet,2011,,https://www.mobygames.com/game/153350/marvel-super-hero-squad-the-infinity-gauntlet/,"Action, Licensed, Diagonal-down"
96494,Masyu by Nikoli,2012,,https://www.mobygames.com/game/96494/masyu-by-nikoli/,Puzzle
135848,Maze Breaker,2019,,https://www.mobygames.com/game/135848/maze-breaker/,"Arcade, Side view, Paddle / Pong, Puzzle, Fixed / flip-screen, Direct control"
142093,Maze Breaker 2,2020,,https://www.mobygames.com/game/142093/maze-breaker-2/,"Arcade, Side view, Paddle / Pong, Puzzle, Fixed / flip-screen, Direct control"
150098,Maze Breaker 3,2020,,https://www.mobygames.com/game/150098/maze-breaker-3/,"Arcade, Paddle / Pong, Puzzle, 3rd-person (Other), 2D scrolling, Direct control"
150816,Maze Breaker 4,2020,,https://www.mobygames.com/game/150816/maze-breaker-4/,"Arcade, Paddle / Pong, Puzzle, 3rd-person (Other), 2D scrolling, Direct control"
151898,Maze Breaker V,2020,,https://www.mobygames.com/game/151898/maze-breaker-v/,"Arcade, Top-down, Paddle / Pong, Puzzle, 2D scrolling, Direct control"
99254,Me & My Pets 3D,2014,,https://www.mobygames.com/game/99254/me-my-pets-3d/,Simulation
164660,Medarot Classics: 20th Anniversary Edition,2017,,https://www.mobygames.com/game/164660/medarot-classics-20th-anniversary-edition/,"Physical extras, Special edition"
164658,Medarot Classics: Kabuto Version,2017,,https://www.mobygames.com/game/164658/medarot-classics-kabuto-version/,Compilation
164659,Medarot Classics: Kuwagata Version,2017,,https://www.mobygames.com/game/164659/medarot-classics-kuwagata-version/,Compilation
12768,Mega Man,2012,,https://www.mobygames.com/game/12768/mega-man/,"Action, Sci-fi / futuristic, Arcade, Side view, Platform, Anime / Manga, 2D scrolling"
5084,Mega Man 2,2012,,https://www.mobygames.com/game/5084/mega-man-2/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga, 2D scrolling"
1558,Mega Man 3,2012,,https://www.mobygames.com/game/1558/mega-man-3/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga, 2D scrolling"
5091,Mega Man 4,2012,,https://www.mobygames.com/game/5091/mega-man-4/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga, 2D scrolling"
5108,Mega Man 5,2012,,https://www.mobygames.com/game/5108/mega-man-5/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga, 2D scrolling"
5201,Mega Man 6,2012,,https://www.mobygames.com/game/5201/mega-man-6/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga, 2D scrolling"
22301,Mega Man II,2013,,https://www.mobygames.com/game/22301/mega-man-ii/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, 2D scrolling"
22990,Mega Man III,2013,,https://www.mobygames.com/game/22990/mega-man-iii/,"Action, Sci-fi / futuristic, Arcade, Side view, Platform, Shooter, 2D scrolling"
12899,Mega Man IV,2013,,https://www.mobygames.com/game/12899/mega-man-iv/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga"
5344,Mega Man V,2013,,https://www.mobygames.com/game/5344/mega-man-v/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga"
5520,Mega Man Xtreme,2013,,https://www.mobygames.com/game/5520/mega-man-xtreme/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga"
5994,Mega Man Xtreme 2,2013,,https://www.mobygames.com/game/5994/mega-man-xtreme-2/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga"
7109,Mega Man: Dr. Wily's Revenge,2011,,https://www.mobygames.com/game/7109/mega-man-dr-wilys-revenge/,"Action, Sci-fi / futuristic, Arcade, Side view, Platform, 2D scrolling"
74447,Mega Man: Legacy Collection,2016,7.35,https://www.mobygames.com/game/74447/mega-man-legacy-collection/,"Action, Sci-fi / futuristic, Side view, Platform, Anime / Manga, Compilation, 2D scrolling"
79824,Mega Man: Legacy Collection (Collector's Edition),2016,,https://www.mobygames.com/game/79824/mega-man-legacy-collection-collectors-edition/,"Compilation, Digital extras, Physical extras, Special edition"
11324,Megami Tensei Gaiden: Last Bible II,2012,,https://www.mobygames.com/game/11324/megami-tensei-gaiden-last-bible-ii/,"1st-person, Top-down, Role-playing (RPG), Fantasy, Turn-based"
99378,Mercenaries Saga 2: Order of the Silver Eagle,2015,,https://www.mobygames.com/game/99378/mercenaries-saga-2-order-of-the-silver-eagle/,"Strategy / tactics, Isometric, Anime / Manga, Fantasy, Diagonal-down, Tactical RPG"
99379,Mercenaries Saga 3: Gray Wolves of War,2016,,https://www.mobygames.com/game/99379/mercenaries-saga-3-gray-wolves-of-war/,"Strategy / tactics, Isometric, Role-playing (RPG), Anime / Manga, Fantasy, Diagonal-down, Tactical RPG"
100396,Mes comptines,2014,,https://www.mobygames.com/game/100396/mes-comptines/,"Simulation, Educational, Music, Music / rhythm"
55554,Metal Gear Solid: Snake Eater 3D,2012,7.54,https://www.mobygames.com/game/55554/metal-gear-solid-snake-eater-3d/,"Action, 1st-person, Shooter, Spy / espionage, Stealth, Behind view"
14044,Metal Max,2013,,https://www.mobygames.com/game/14044/metal-max/,"Sci-fi / futuristic, Role-playing (RPG), Turn-based, Diagonal-down, 2D scrolling"
7303,Metroid,2011,,https://www.mobygames.com/game/7303/metroid/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Metroidvania, 2D scrolling"
7812,Metroid Fusion,2011,,https://www.mobygames.com/game/7812/metroid-fusion/,"Action, Sci-fi / futuristic, Side view, Platform, Metroidvania, 2D scrolling"
4282,Metroid II: Return of Samus,2011,,https://www.mobygames.com/game/4282/metroid-ii-return-of-samus/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Metroidvania, 2D scrolling"
84851,Metroid Prime: Federation Force,2016,7.03,https://www.mobygames.com/game/84851/metroid-prime-federation-force/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Puzzle elements"
94240,Metroid: Samus Returns,2017,8.22,https://www.mobygames.com/game/94240/metroid-samus-returns/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Metroidvania, 2D scrolling, Direct control"
96009,Metroid: Samus Returns (Legacy Edition),2017,,https://www.mobygames.com/game/96009/metroid-samus-returns-legacy-edition/,"Digital extras, Physical extras, Special edition"
95979,Metroid: Samus Returns (Special Edition),2017,,https://www.mobygames.com/game/95979/metroid-samus-returns-special-edition/,"Physical extras, Special edition"
149031,Mia's Picnic,2020,,https://www.mobygames.com/game/149031/mias-picnic/,"Side view, Puzzle, 2D scrolling, Direct control"
59520,Michael Jackson: The Experience 3D,2011,,https://www.mobygames.com/game/59520/michael-jackson-the-experience-3d/,"Action, Licensed, Music / rhythm"
13061,Mighty Bombjack,2012,,https://www.mobygames.com/game/13061/mighty-bombjack/,"Action, Arcade, Side view, Platform, Anime / Manga, 2D scrolling"
11085,Mighty Final Fight,2014,,https://www.mobygames.com/game/11085/mighty-final-fight/,"Action, Side view, Anime / Manga, Beat 'em up / brawler, 2D scrolling"
97592,Mighty Gunvolt,2014,,https://www.mobygames.com/game/97592/mighty-gunvolt/,"Action, Side view, Platform, 2D scrolling"
90625,Mighty Gunvolt: Burst,2017,,https://www.mobygames.com/game/90625/mighty-gunvolt-burst/,"Action, Side view, Metroidvania, Fantasy, 2D scrolling"
59512,Mighty Switch Force!,2011,7.53,https://www.mobygames.com/game/59512/mighty-switch-force/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Puzzle elements"
70274,Mighty Switch Force! 2,2013,,https://www.mobygames.com/game/70274/mighty-switch-force-2/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Puzzle"
63836,Mii Force,2013,,https://www.mobygames.com/game/63836/mii-force/,"Action, Sci-fi / futuristic, Side view, Shooter, 2D scrolling"
92799,Miitopia,2016,7.12,https://www.mobygames.com/game/92799/miitopia/,"Role-playing (RPG), Life / social simulation, Japanese-style RPG (JRPG)"
92800,Miitopia: Casting Call,2017,,https://www.mobygames.com/game/92800/miitopia-casting-call/,Role-playing (RPG)
143943,Mike the Knight and the Great Gallop,2016,,https://www.mobygames.com/game/143943/mike-the-knight-and-the-great-gallop/,"Action, 1st-person, Licensed, Mini-games"
10305,Mike Tyson's Punch-Out!!,2012,,https://www.mobygames.com/game/10305/mike-tysons-punch-out/,"Sports, Boxing, Licensed, Diagonal-down, Fixed / flip-screen, Direct control"
88490,Miles & Kilo,2020,,https://www.mobygames.com/game/88490/miles-kilo/,"Action, Side view, Platform, 2D scrolling"
22551,Milon's Secret Castle,2012,,https://www.mobygames.com/game/22551/milons-secret-castle/,"Action, Side view, Platform, Metroidvania, Fantasy, 2D scrolling"
57037,MindFeud,2014,,https://www.mobygames.com/game/57037/mindfeud/,"Strategy / tactics, Top-down, Board game, Turn-based"
100642,Mini Golf Resort,2016,,https://www.mobygames.com/game/100642/mini-golf-resort/,"Sports, Golf, Diagonal-down"
100492,Mini Mario & Friends: amiibo Challenge,2016,,https://www.mobygames.com/game/100492/mini-mario-friends-amiibo-challenge/,"Action, Side view, Platform, Fantasy, Puzzle, Point and select"
85054,Mini Sports Collection,2016,,https://www.mobygames.com/game/85054/mini-sports-collection/,"Action, Sports, Baseball, Tennis, Olympiad / mixed sports, Football (European) / Soccer, Wrestling, Rugby, Ping pong / table tennis, Darts / target shooting, Athletics"
94019,Moco Moco Friends,2015,,https://www.mobygames.com/game/94019/moco-moco-friends/,"Role-playing (RPG), Anime / Manga, Fantasy, Diagonal-down, 2D scrolling, Japanese-style RPG (JRPG)"
20550,Mole Mania,2012,,https://www.mobygames.com/game/20550/mole-mania/,"Action, Arcade, Top-down, Puzzle elements, Fixed / flip-screen"
92468,Mononoke Forest,2015,,https://www.mobygames.com/game/92468/mononoke-forest/,"Action, Simulation, City building / construction simulation"
100003,Monster 4x4 3D,2012,,https://www.mobygames.com/game/100003/monster-4x4-3d/,"Action, Off-roading, Behind view, Automobile"
100417,Monster Combine TD,2015,,https://www.mobygames.com/game/100417/monster-combine-td/,"Strategy / tactics, Real-time, Fantasy, Diagonal-down, Fixed / flip-screen, Tower defense"
84664,Monster High: New Ghoul in School,2015,,https://www.mobygames.com/game/84664/monster-high-new-ghoul-in-school/,"Adventure, Fantasy, Licensed, 3rd-person (Other), Life / social simulation"
85078,Monster High: Skultimate Roller Maze,2013,,https://www.mobygames.com/game/85078/monster-high-skultimate-roller-maze/,"Racing / Driving, Fantasy, Licensed, Behind view"
60776,Monster Hunter 3: Ultimate,2013,7.36,https://www.mobygames.com/game/60776/monster-hunter-3-ultimate/,"Role-playing (RPG), Fantasy, Behind view, Action RPG, Direct control"
160583,Monster Hunter 4,2013,,https://www.mobygames.com/game/160583/monster-hunter-4/,"Action, Real-time, Role-playing (RPG), Hunting, Fantasy, 3rd-person (Other), Direct control"
92997,Monster Hunter 4: Ultimate,2014,8.12,https://www.mobygames.com/game/92997/monster-hunter-4-ultimate/,"Role-playing (RPG), Anime / Manga, Fantasy, Behind view, Action RPG"
86433,Monster Hunter: Generations,2015,7.83,https://www.mobygames.com/game/86433/monster-hunter-generations/,"Action, Real-time, Role-playing (RPG), Fantasy, Behind view, Action RPG, Direct control"
102659,Monster Hunter: Generations Ultimate,2017,,https://www.mobygames.com/game/102659/monster-hunter-generations-ultimate/,"Action, Real-time, Role-playing (RPG), Fantasy, Behind view, Action RPG"
92903,Monster Hunter: Stories,2016,7.64,https://www.mobygames.com/game/92903/monster-hunter-stories/,"Role-playing (RPG), Anime / Manga, Fantasy, Behind view, Action RPG"
63417,Monster Manor,2013,,https://www.mobygames.com/game/63417/monster-manor/,"Action, Detective / mystery, Horror, 3rd-person (Other)"
61923,Monster Shooter,2012,,https://www.mobygames.com/game/61923/monster-shooter/,"Action, Sci-fi / futuristic, Top-down, Shooter, Isometric, 3rd-person (Other)"
96093,Moon Chronicles,2014,,https://www.mobygames.com/game/96093/moon-chronicles/,"Action, 1st-person, Sci-fi / futuristic, Shooter"
176890,Moonbound,2021,,https://www.mobygames.com/game/176890/moonbound/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, Fantasy, 2D scrolling, Fixed / flip-screen, Direct control"
154385,Moshi Monsters: Katsuma Unleashed,2013,,https://www.mobygames.com/game/154385/moshi-monsters-katsuma-unleashed/,"Action, Side view, Platform, Licensed, 2D scrolling, Direct control"
89208,Moshi Monsters: Moshlings Theme Park,2012,,https://www.mobygames.com/game/89208/moshi-monsters-moshlings-theme-park/,"Action, Simulation, Licensed, Mini-games"
134670,Mountain Peak Battle Mess,2019,,https://www.mobygames.com/game/134670/mountain-peak-battle-mess/,"Action, Arcade, Platform, Fantasy, Diagonal-down, Fixed / flip-screen, RPG elements, Direct control"
92553,Murder on the Titanic,2012,,https://www.mobygames.com/game/92553/murder-on-the-titanic/,"Detective / mystery, Hidden object, Puzzle"
49239,Music on: Electric Guitar,2015,,https://www.mobygames.com/game/49239/music-on-electric-guitar/,"Simulation, Top-down, Music / rhythm"
58878,Mutant Mudds,2012,7.61,https://www.mobygames.com/game/58878/mutant-mudds/,"Action, Side view, Platform, 2D scrolling"
87069,Mutant Mudds: Super Challenge,2016,8.33,https://www.mobygames.com/game/87069/mutant-mudds-super-challenge/,"Action, Side view, Platform, 2D scrolling"
89281,My Exotic Farm,2013,,https://www.mobygames.com/game/89281/my-exotic-farm/,Simulation
51087,My Farm,2013,,https://www.mobygames.com/game/51087/my-farm/,"Simulation, 1st-person, Real-time"
50897,My First Songs,2014,,https://www.mobygames.com/game/50897/my-first-songs/,"Action, Educational, Board game, Pre-school / toddler, Music, Music / rhythm"
99326,My First Songs 2,2014,,https://www.mobygames.com/game/99326/my-first-songs-2/,"Action, Educational, Pre-school / toddler, Music, Music / rhythm"
99036,My Horse 3D: Best Friends,2015,,https://www.mobygames.com/game/99036/my-horse-3d-best-friends/,"Simulation, Sports, Horse / derby, 3rd-person (Other)"
99330,My Life on a Farm 3D,2014,,https://www.mobygames.com/game/99330/my-life-on-a-farm-3d/,"Simulation, Top-down, Managerial / business simulation"
96087,My Little Baby 3D,2013,,https://www.mobygames.com/game/96087/my-little-baby-3d/,"Simulation, 1st-person, Fixed / flip-screen, Life / social simulation, Point and select"
78076,My Nintendo Picross: The Legend of Zelda - Twilight Princess,2016,7.18,https://www.mobygames.com/game/78076/my-nintendo-picross-the-legend-of-zelda-twilight-princess/,"Top-down, Fantasy, Puzzle, Point and select"
152657,My Pet Puppy 3D,2012,,https://www.mobygames.com/game/152657/my-pet-puppy-3d/,Simulation
99321,My Pet School 3D,2015,,https://www.mobygames.com/game/99321/my-pet-school-3d/,"Simulation, 1st-person"
99333,My Pets,2016,,https://www.mobygames.com/game/99333/my-pets/,"Simulation, 1st-person, Mini-games"
99259,My Riding Stables 3D: Jumping for the Team,2013,,https://www.mobygames.com/game/99259/my-riding-stables-3d-jumping-for-the-team/,"Simulation, Sports, Horse / derby"
100360,My Style Studio: Hair Salon,2013,,https://www.mobygames.com/game/100360/my-style-studio-hair-salon/,"Simulation, 1st-person, Life / social simulation"
95716,My Western Horse 3D,2013,,https://www.mobygames.com/game/95716/my-western-horse-3d/,"Simulation, Mini-games"
99329,My Zoo Vet Practice 3D,2015,,https://www.mobygames.com/game/99329/my-zoo-vet-practice-3d/,"Simulation, 1st-person, Educational, Ecology / nature"
55399,Myst,2012,4.46,https://www.mobygames.com/game/55399/myst/,"Adventure, 1st-person, Puzzle elements"
70947,The Mysterious Cities of Gold: Secret Paths,2014,,https://www.mobygames.com/game/70947/the-mysterious-cities-of-gold-secret-paths/,"Adventure, Puzzle elements, Licensed, Diagonal-down, China (Ancient / Imperial)"
43891,The Mysterious Murasame Castle,2013,,https://www.mobygames.com/game/43891/the-mysterious-murasame-castle/,"Action, Fantasy, Diagonal-down, Fixed / flip-screen, Japan (Ancient/Classical/Medieval)"
92603,Mysterious Stars 3D: A Fairy Tale,2017,,https://www.mobygames.com/game/92603/mysterious-stars-3d-a-fairy-tale/,Puzzle
92604,Mysterious Stars 3D: Road to Idol,2017,,https://www.mobygames.com/game/92604/mysterious-stars-3d-road-to-idol/,Puzzle
44294,Mystery Case Files: Dire Grove,2014,,https://www.mobygames.com/game/44294/mystery-case-files-dire-grove/,"1st-person, Detective / mystery, Horror, Hidden object, Puzzle"
26632,Mystery Case Files: Ravenhearst,2014,,https://www.mobygames.com/game/26632/mystery-case-files-ravenhearst/,"1st-person, Hidden object, Puzzle"
38132,Mystery Case Files: Return to Ravenhearst,2014,,https://www.mobygames.com/game/38132/mystery-case-files-return-to-ravenhearst/,"1st-person, Hidden object, Puzzle"
100319,Mystery Murders: Jack the Ripper,2013,,https://www.mobygames.com/game/100319/mystery-murders-jack-the-ripper/,"Adventure, 1st-person, Puzzle elements, Detective / mystery, Hidden object, Point and select"
96910,Mystery Murders: The Sleeping Palace,2013,,https://www.mobygames.com/game/96910/mystery-murders-the-sleeping-palace/,"Adventure, Puzzle elements, Detective / mystery, Hidden object, Point and select"
21199,Mystical Ninja Starring Goemon,2012,,https://www.mobygames.com/game/21199/mystical-ninja-starring-goemon/,"Action, Arcade, Top-down, Anime / Manga, Fantasy, 2D scrolling"
53923,Nano Assault,2011,7.18,https://www.mobygames.com/game/53923/nano-assault/,"Action, Arcade, Top-down, Side view, Flight / aviation, Shooter, Behind view"
96582,Nano Assault EX,2013,,https://www.mobygames.com/game/96582/nano-assault-ex/,"Action, Arcade, Top-down, Side view, Flight / aviation, Shooter, Behind view"
145297,Naruto Shippuden 3D: The New Era,2011,,https://www.mobygames.com/game/145297/naruto-shippuden-3d-the-new-era/,"Action, Side view, Platform, Anime / Manga, Licensed, Beat 'em up / brawler, 2D scrolling, Direct control"
84824,Naruto: Powerful Shippuden,2013,6.92,https://www.mobygames.com/game/84824/naruto-powerful-shippuden/,"Action, Side view, Platform, Anime / Manga, Licensed, 2D scrolling"
53466,NASCAR: Unleashed,2011,,https://www.mobygames.com/game/53466/nascar-unleashed/,"Simulation, Racing / Driving, 1st-person, Licensed, Behind view, Vehicle simulator, Automobile, Track racing"
100419,Navy Commander,2015,,https://www.mobygames.com/game/100419/navy-commander/,"Strategy / tactics, Top-down, Board game, Naval / watercraft, Turn-based"
25556,Nazo Puyo,2013,,https://www.mobygames.com/game/25556/nazo-puyo/,"Real-time, Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
28244,Nazo Puyo 2,2013,,https://www.mobygames.com/game/28244/nazo-puyo-2/,"Real-time, Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
25565,Nazo Puyo: Arle no Roux,2013,,https://www.mobygames.com/game/25565/nazo-puyo-arle-no-roux/,"Top-down, Real-time, Side view, Puzzle, Falling block puzzle, Direct control"
193378,Nazo Waku Yakata: Oto no Manimani,2011,,https://www.mobygames.com/game/193378/nazo-waku-yakata-oto-no-manimani/,"Adventure, 1st-person, Puzzle elements, Horror, Comedy, Romance, Point and select, Direct control, Motion control, Voice control"
100139,NCIS 3D,2012,,https://www.mobygames.com/game/100139/ncis-3d/,"Adventure, 1st-person, Puzzle elements, Detective / mystery, Licensed, 3rd-person (Other), Graphic adventure"
84813,Need for Speed: The Run,2011,,https://www.mobygames.com/game/84813/need-for-speed-the-run/,"Racing / Driving, 1st-person, Arcade, Licensed, Behind view, Vehicle simulator, Automobile, Street racing"
24777,Nekketsu Kōha Kunio-kun: Bangai Rantōhen,2012,,https://www.mobygames.com/game/24777/nekketsu-koha-kunio-kun-bangai-rantohen/,"Action, Side view, Anime / Manga, Beat 'em up / brawler"
24910,Nekketsu Kōkō Dodgeball Bu Kyōteki! Tōkyū Senshi no Maki,2011,,https://www.mobygames.com/game/24910/nekketsu-koko-dodgeball-bu-kyoteki-tokyu-senshi-no-maki/,"Action, Sports, Arcade, Anime / Manga, Dodgeball, Diagonal-down, 2D scrolling"
25136,Nekketsu! Beach Volley da yo Kunio-kun,2012,,https://www.mobygames.com/game/25136/nekketsu-beach-volley-da-yo-kunio-kun/,"Action, Sports, Arcade, Side view, Fighting, Anime / Manga, Volleyball"
75842,Neko Atsume: Kitty Collector,2017,,https://www.mobygames.com/game/75842/neko-atsume-kitty-collector/,"Simulation, Meditative / Zen, 3rd-person (Other), Life / social simulation"
69617,Nekojara Monogatari,2012,,https://www.mobygames.com/game/69617/nekojara-monogatari/,"1st-person, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Fixed / flip-screen, Japanese-style RPG (JRPG), Menu structures"
8590,NES Open Tournament Golf,2011,,https://www.mobygames.com/game/8590/nes-open-tournament-golf/,"Sports, Top-down, Golf, Behind view"
59159,New Super Mario Bros. 2,2012,7.83,https://www.mobygames.com/game/59159/new-super-mario-bros-2/,"Action, Arcade, Side view, Platform, 2D scrolling, Mini-games, Direct control"
78434,New Super Mario Bros. 2: Coin Challenge Pack A,2012,,https://www.mobygames.com/game/78434/new-super-mario-bros-2-coin-challenge-pack-a/,"Add-on, Map / level"
78436,New Super Mario Bros. 2: Coin Challenge Pack B,2012,,https://www.mobygames.com/game/78436/new-super-mario-bros-2-coin-challenge-pack-b/,"Add-on, Map / level"
78439,New Super Mario Bros. 2: Coin Challenge Pack C,2012,,https://www.mobygames.com/game/78439/new-super-mario-bros-2-coin-challenge-pack-c/,"Add-on, Map / level"
78437,New Super Mario Bros. 2: Gold Classics Pack,2012,,https://www.mobygames.com/game/78437/new-super-mario-bros-2-gold-classics-pack/,"Add-on, Map / level"
78435,New Super Mario Bros. 2: Gold Mushroom Pack,2012,,https://www.mobygames.com/game/78435/new-super-mario-bros-2-gold-mushroom-pack/,"Add-on, Map / level"
78433,New Super Mario Bros. 2: Gold Rush Pack,2012,,https://www.mobygames.com/game/78433/new-super-mario-bros-2-gold-rush-pack/,"Add-on, Map / level"
78441,New Super Mario Bros. 2: Impossible Pack,2012,,https://www.mobygames.com/game/78441/new-super-mario-bros-2-impossible-pack/,"Add-on, Map / level"
78440,New Super Mario Bros. 2: Mystery Adventures Pack,2012,,https://www.mobygames.com/game/78440/new-super-mario-bros-2-mystery-adventures-pack/,"Add-on, Map / level"
78432,New Super Mario Bros. 2: Nerve-Wrack Pack,2012,,https://www.mobygames.com/game/78432/new-super-mario-bros-2-nerve-wrack-pack/,"Add-on, Map / level"
78438,New Super Mario Bros. 2: Platform Panic Pack,2012,,https://www.mobygames.com/game/78438/new-super-mario-bros-2-platform-panic-pack/,"Add-on, Map / level"
89612,Nicktoons MLB,2012,,https://www.mobygames.com/game/89612/nicktoons-mlb/,"Sports, Baseball, Licensed, Behind view, Diagonal-down"
49868,NightSky,2012,7.79,https://www.mobygames.com/game/49868/nightsky/,"Action, Side view, Platform, Puzzle"
80598,Nikoli's Pencil Puzzle,2011,,https://www.mobygames.com/game/80598/nikolis-pencil-puzzle/,"Top-down, Licensed, Puzzle"
100376,Ninja Battle Heroes,2014,,https://www.mobygames.com/game/100376/ninja-battle-heroes/,"Action, Side view, Platform, Fantasy, 2D scrolling, Direct control"
7356,Ninja Gaiden,2012,,https://www.mobygames.com/game/7356/ninja-gaiden/,"Action, Arcade, Side view, 2D scrolling"
2466,Ninja Gaiden II: The Dark Sword of Chaos,2013,,https://www.mobygames.com/game/2466/ninja-gaiden-ii-the-dark-sword-of-chaos/,"Action, Arcade, Side view, Platform, 2D scrolling"
7413,Ninja Gaiden III: The Ancient Ship of Doom,2013,,https://www.mobygames.com/game/7413/ninja-gaiden-iii-the-ancient-ship-of-doom/,"Action, Arcade, Top-down, Side view, Platform, Shooter, Martial arts, Anime / Manga, Cyberpunk / dark sci-fi"
37993,Ninja Jajamaru-kun,2012,,https://www.mobygames.com/game/37993/ninja-jajamaru-kun/,"Action, Side view, Platform, Fantasy, 2D scrolling"
100494,Ninja Smasher!,2016,,https://www.mobygames.com/game/100494/ninja-smasher/,"Action, Side view, Platform, Martial arts, Asia"
99382,Ninja Usagimaru: The Gem of Blessings,2015,,https://www.mobygames.com/game/99382/ninja-usagimaru-the-gem-of-blessings/,"Action, Side view, Platform, Fantasy, Puzzle"
87217,Ninja Usagimaru: The Mysterious Karakuri Castle,2016,,https://www.mobygames.com/game/87217/ninja-usagimaru-the-mysterious-karakuri-castle/,"Side view, Platform, Anime / Manga, Puzzle, Fixed / flip-screen, Japan (Ancient/Classical/Medieval)"
81671,Nintendo 2DS: Pocket Monsters Akai Gentei Pack (included game),2016,,https://www.mobygames.com/game/81671/nintendo-2ds-pocket-monsters-akai-gentei-pack-included-game/,"Digital extras, Extra content / game, Physical extras, Special edition"
81672,Nintendo 2DS: Pocket Monsters Ao Gentei Pack (included game),2016,,https://www.mobygames.com/game/81672/nintendo-2ds-pocket-monsters-ao-gentei-pack-included-game/,"Digital extras, Extra content / game, Physical extras, Special edition"
81670,Nintendo 2DS: Pocket Monsters Midori Gentei Pack (included game),2016,,https://www.mobygames.com/game/81670/nintendo-2ds-pocket-monsters-midori-gentei-pack-included-game/,"Digital extras, Extra content / game, Physical extras, Special edition"
81673,Nintendo 2DS: Pocket Monsters Pikachu Gentei Pack (included game),2016,,https://www.mobygames.com/game/81673/nintendo-2ds-pocket-monsters-pikachu-gentei-pack-included-game/,"Digital extras, Extra content / game, Physical extras, Special edition"
50997,Nintendo 3DS (included games),2011,7.53,https://www.mobygames.com/game/50997/nintendo-3ds-included-games/,"Action, 1st-person, Shooter, Augmented reality"
79255,Nintendo 3DS LL: Pocket Monsters X Pack - Premium Gold (included games),2013,,https://www.mobygames.com/game/79255/nintendo-3ds-ll-pocket-monsters-x-pack-premium-gold-included-gam/,"Physical extras, Special edition"
79253,Nintendo 3DS LL: Pocket Monsters X Pack - Xerneas・Yveltal Blue (included games),2013,,https://www.mobygames.com/game/79253/nintendo-3ds-ll-pocket-monsters-x-pack-xerneasyveltal-blue-inclu/,"Physical extras, Special edition"
79256,Nintendo 3DS LL: Pocket Monsters Y Pack - Premium Gold (included games),2013,,https://www.mobygames.com/game/79256/nintendo-3ds-ll-pocket-monsters-y-pack-premium-gold-included-gam/,"Physical extras, Special edition"
79254,Nintendo 3DS LL: Pocket Monsters Y Pack - Xerneas・Yveltal Blue (included games),2013,,https://www.mobygames.com/game/79254/nintendo-3ds-ll-pocket-monsters-y-pack-xerneasyveltal-blue-inclu/,"Physical extras, Special edition"
195845,Nintendo 3DS XL: New Super Mario Bros 2 - Gold Edition (included game),2014,,https://www.mobygames.com/game/195845/nintendo-3ds-xl-new-super-mario-bros-2-gold-edition-included-gam/,Special edition
75887,Nintendo Badge Arcade,2015,5.42,https://www.mobygames.com/game/75887/nintendo-badge-arcade/,"Action, Arcade, Side view"
145922,Nintendo Pocket Football Club,2012,,https://www.mobygames.com/game/145922/nintendo-pocket-football-club/,"Simulation, Sports, Managerial / business simulation, Football (European) / Soccer, Diagonal-down, 2D scrolling, Direct control"
11275,Nintendo World Cup,2012,,https://www.mobygames.com/game/11275/nintendo-world-cup/,"Sports, Arcade, Football (European) / Soccer, Diagonal-down, 2D scrolling, Regional differences"
78728,Nintendogs + Cats: French Bulldog & New Friends,2011,,https://www.mobygames.com/game/78728/nintendogs-cats-french-bulldog-new-friends/,"Simulation, 1st-person, 3rd-person (Other), Life / social simulation"
54346,Nintendogs + Cats: Golden Retriever & New Friends,2011,7.69,https://www.mobygames.com/game/54346/nintendogs-cats-golden-retriever-new-friends/,"Simulation, 1st-person, Real-time, 3rd-person (Other)"
78727,Nintendogs + Cats: Toy Poodle & New Friends,2011,,https://www.mobygames.com/game/78727/nintendogs-cats-toy-poodle-new-friends/,"Simulation, 1st-person, 3rd-person (Other), Life / social simulation"
100502,Noah's Cradle,2016,,https://www.mobygames.com/game/100502/noahs-cradle/,"Action, Sci-fi / futuristic, Flight / aviation, Shooter, Behind view"
